gene_1140	1217518	1219050	-	0	11	207.344	s	1219059	1219064	4.97311
gene_1141	1219380	1220678	+	0	11	189.499	s	1219369	1219374	3.7979
gene_1142	1220688	1221758	+	0	11	125.921	s	1220676	1220681	6.65809
gene_1143	1222144	1223880	-	0	11	231.207	s	1223890	1223895	4.2005
gene_1144	1223975	1224889	-	0	11	102.951	s	1224895	1224900	5.42403
gene_1145	1224862	1225050	+	0	11	7.45679	p	1224849	1224854	0.577075
gene_1146	1224989	1225600	+	0	11	68.1167	s	1224975	1224980	6.00748
gene_1147	1225602	1226336	-	0	11	73.895	s	1226345	1226350	5.15334
gene_1148	1226537	1226791	+	0	11	24.4417	s	1226523	1226528	3.47047
gene_1149	1226969	1227409	+	0	11	16.4522	b	1226957	1226962	-3.11841
gene_1150	1227488	1229185	-	0	11	200.237	s	1229194	1229199	9.04579
gene_1151	1229505	1230923	-	0	11	159.849	s	1230931	1230936	6.54776
gene_1152	1230934	1231566	-	0	11	81.3913	s	1231573	1231578	10.0585
gene_1153	1231577	1232647	-	0	11	132.603	s	1232654	1232659	1.02492
gene_1154	1232875	1234794	+	0	11	175.822	s	1232861	1232866	1.93839
gene_1155	1234894	1237761	-	0	11	160.496	p	1237766	1237771	3.3399
gene_1156	1238530	1239621	-	0	11	191.802	s	1239631	1239636	2.45436
gene_1157	1239738	1240322	-	0	11	59.049	s	1240332	1240337	3.94777
gene_1158	1240600	1240878	+	0	11	25.8637	s	1240589	1240594	5.09363
gene_1159	1240933	1242612	-	0	11	222.65	s	1242620	1242625	-0.643454
gene_1160	1242737	1243750	-	0	11	130.29	s	1243756	1243761	-0.852028
gene_1161	1243835	1244686	-	0	11	67.6941	s	1244697	1244702	0.163404
gene_1162	1244686	1245309	-	0	11	60.7407	s	1245321	1245326	1.67786
gene_1163	1245523	1246779	+	0	11	175.585	s	-	-	-
gene_1164	1246821	1247903	+	0	11	163.242	s	1246804	1246809	-1.75177
gene_1165	1247903	1248736	+	0	11	101.277	s	1247893	1247898	3.59179
gene_1166	1248733	1249125	+	0	11	43.8747	s	1248723	1248728	-3.07741
gene_1167	1249129	1249938	+	0	11	98.6999	s	1249120	1249125	-0.499807
gene_1168	1249974	1250828	+	0	11	150.518	s	1249963	1249968	4.41764
gene_1169	1250977	1251111	-	0	11	8.2808	s	1251120	1251125	-1.18628
gene_1170	1251512	1251646	-	0	11	10.0085	s	1251655	1251660	-1.18628
gene_1171	1252047	1252181	-	0	11	8.2808	s	1252190	1252195	-1.18628
gene_1172	1252558	1253658	-	0	11	123.603	s	1253667	1253672	1.93839
gene_1173	1253928	1254158	+	0	11	32.3307	p	1253916	1253921	10.0585
gene_1174	1254337	1255011	+	0	11	61.5595	s	1254327	1254332	-2.90533
gene_1175	1255055	1255408	-	0	11	42.135	s	1255414	1255419	5.62552
gene_1176	1255593	1256987	+	0	11	112.096	s	1255577	1255582	-0.395295
gene_1177	1256988	1257638	-	0	11	112.309	s	1257645	1257650	10.0585
gene_1178	1257631	1259427	-	0	11	200.833	s	1259433	1259438	4.89235
gene_1179	1259453	1259671	+	0	11	6.11893	b	1259441	1259446	-2.91945
gene_1180	1259922	1261157	+	0	11	133.223	s	1259906	1259911	-2.18535
gene_1181	1261673	1265416	+	0	11	617.459	s	1261661	1261666	5.62037
gene_1182	1265413	1266951	+	0	11	257.702	s	1265400	1265405	5.26236
gene_1183	1266948	1267658	+	0	11	131.482	s	1266934	1266939	5.48489
gene_1184	1267658	1268335	+	0	11	110.968	s	1267646	1267651	1.9583
gene_1185	1269413	1270255	-	0	11	111.894	s	1270265	1270270	-2.10539
gene_1186	1270305	1270763	-	0	11	6.66316	b	1270771	1270776	6.36505
gene_1187	1270837	1271781	+	0	11	39.8313	s	1270825	1270830	1.5604
gene_1188	1271873	1272580	+	0	11	45.0062	s	1271861	1271866	1.26976
gene_1189	1272584	1272886	+	0	11	12.5728	s	1272575	1272580	-1.69511
gene_1190	1273088	1273996	+	0	11	132.762	s	1273076	1273081	5.62037
gene_1191	1274140	1274625	-	0	11	59.8396	s	-	-	-
gene_1192	1275158	1275775	+	0	11	29.2538	b	1275140	1275145	-0.460806
gene_1193	1276057	1276647	-	0	11	10.9512	p	1276660	1276665	-3.66387
gene_1194	1276599	1276829	-	0	11	10.2614	p	1276838	1276843	-4.04583
gene_1195	1276768	1276953	-	0	11	4.63511	b	1276964	1276969	4.63714
gene_1196	1277077	1279752	-	0	11	367.632	s	1279758	1279763	5.6873
gene_1197	1280229	1280876	+	0	11	58.6228	s	1280217	1280222	4.04788
gene_1198	1281034	1281330	-	0	11	2.24088	b	1281335	1281340	0.390963
gene_1199	1281614	1283245	+	0	11	220.733	s	1281597	1281602	3.824
gene_1200	1283331	1284251	+	0	11	94.3352	s	1283318	1283323	3.8159
gene_1201	1284266	1285174	+	0	11	125.502	s	1284256	1284261	3.21214
gene_1202	1285186	1286199	+	0	11	130.88	s	1285173	1285178	9.65386
gene_1203	1286196	1287200	+	0	11	116.242	s	1286183	1286188	3.64823
gene_1204	1287253	1287582	-	0	11	57.9629	s	1287590	1287595	0.982244
gene_1205	1287617	1289077	-	0	11	133.782	s	1289088	1289093	5.07552
gene_1206	1289448	1290581	-	0	11	67.2789	s	1290590	1290595	-0.918903
gene_1207	1291001	1291297	-	0	11	28.3048	s	1291306	1291311	9.04579
gene_1208	1291521	1292240	+	0	11	61.3691	s	1291504	1291509	0.98185
gene_1209	1292280	1292678	-	0	11	29.526	s	1292682	1292687	-2.03096
gene_1210	1292783	1293322	-	0	11	60.0948	s	1293331	1293336	2.38885
gene_1211	1293352	1294095	-	0	11	65.7517	s	1294101	1294106	9.80851
gene_1212	1294452	1295090	+	0	11	76.0982	s	1294441	1294446	6.24761
gene_1213	1295150	1295656	-	0	11	58.153	s	1295666	1295671	5.20426
gene_1214	1295702	1296202	-	0	11	71.0528	s	1296207	1296212	2.23754
gene_1215	1296288	1296491	-	0	11	18.7112	p	1296496	1296501	1.11152
gene_1216	1296848	1297654	-	0	11	115.132	s	1297664	1297669	2.51763
gene_1217	1297654	1298847	-	0	11	194.525	s	1298856	1298861	6.00748
gene_1218	1298859	1300220	-	0	11	151.498	s	1300225	1300230	3.89845
gene_1219	1300221	1301816	-	0	11	230.331	s	1301824	1301829	5.26236
gene_1220	1301816	1303378	-	0	11	191.144	s	1303386	1303391	1.53489
gene_1221	1303652	1304533	+	0	11	49.6406	s	1303642	1303647	1.17666
gene_1222	1304530	1305150	+	0	11	94.6071	s	1304518	1304523	3.94382
gene_1223	1305178	1307073	+	0	11	68.825	s	1305164	1305169	0.925141
gene_1224	1307284	1308159	+	0	11	160.935	s	1307272	1307277	6.77726
gene_1225	1308199	1308789	-	0	11	76.8919	s	1308796	1308801	2.58028
gene_1226	1308786	1309544	-	0	11	83.2546	s	1309549	1309554	5.58132
gene_1227	1309764	1310813	+	0	11	145.006	s	1309751	1309756	4.07809
gene_1228	1310849	1311100	-	0	11	46.976	s	1311107	1311112	10.0585
gene_1229	1311480	1314077	+	0	11	372.878	s	1311467	1311472	2.2871
gene_1230	1314287	1315261	+	0	11	99.414	s	1314274	1314279	0.640181
gene_1231	1315592	1315720	+	0	11	10.5856	s	1315580	1315585	4.63976
gene_1232	1315723	1315890	+	0	11	5.76911	s	1315713	1315718	1.21556
gene_1233	1316263	1318938	+	0	11	335.168	s	1316252	1316257	9.80851
gene_1234	1319002	1319592	-	0	11	90.4855	s	1319597	1319602	2.23754
gene_1235	1319762	1320526	+	0	11	47.3816	s	1319751	1319756	9.80851
gene_1236	1320675	1320983	+	0	11	21.5526	s	1320666	1320671	2.2052
gene_1237	1320990	1322159	+	0	11	162.24	s	1320975	1320980	3.64565
gene_1238	1322353	1323090	+	0	11	76.171	s	1322339	1322344	4.2256
gene_1239	1323090	1323416	+	0	11	42.487	s	1323080	1323085	1.17666
gene_1240	1323542	1323760	-	0	11	20.2943	s	1323768	1323773	5.26236
gene_1241	1324029	1324343	-	0	11	33.9617	s	1324351	1324356	2.0078
gene_1242	1324328	1324777	-	0	11	45.3199	s	1324786	1324791	2.83099
gene_1243	1324867	1325040	-	0	11	18.7419	p	1325049	1325054	6.00748
gene_1244	1325188	1327086	-	0	11	128.911	s	1327094	1327099	3.42047
gene_1245	1327409	1329343	-	0	11	295.529	s	1329350	1329355	0.582051
gene_1246	1329411	1330538	-	0	11	42.6246	s	1330544	1330549	9.80851
gene_1247	1330682	1331470	-	0	11	135.42	s	1331479	1331484	6.00748
gene_1248	1331838	1332065	-	0	11	8.1764	s	1332071	1332076	-4.17207
gene_1249	1331994	1332158	+	0	11	5.73964	p	1331978	1331983	-0.0678301
gene_1250	1332259	1333065	-	0	11	110.556	s	1333076	1333081	5.08255
gene_1251	1333067	1334059	-	0	11	115.108	s	1334066	1334071	1.89625
gene_1252	1334059	1334949	-	0	11	120.739	s	1334955	1334960	5.12825
gene_1253	1334936	1335901	-	0	11	116.656	s	1335912	1335917	3.09009
gene_1254	1335898	1337499	-	0	11	194.156	s	1337510	1337515	-2.31811
gene_1255	1337854	1338099	-	0	11	32.5103	s	1338105	1338110	0.302256
gene_1256	1338233	1339618	-	0	11	183.301	s	1339626	1339631	2.13669
gene_1257	1339921	1341339	-	0	11	171.127	s	1341347	1341352	4.26299
gene_1258	1341563	1342315	+	0	11	34.0098	s	1341551	1341556	2.83061
gene_1259	1342342	1342899	+	0	11	52.1229	s	1342327	1342332	5.83558
gene_1260	1343174	1344661	+	0	11	250.98	s	1343164	1343169	5.58132
gene_1261	1344663	1345943	+	0	11	220.132	s	1344651	1344656	4.00624
gene_1262	1345981	1347246	+	0	11	188.894	s	1345969	1345974	4.48272
gene_1263	1347366	1348343	-	0	11	107.151	s	1348348	1348353	-1.59551
gene_1264	1348510	1349178	+	0	11	129.207	s	1348496	1348501	4.42017
gene_1265	1349232	1349456	+	0	11	31.7315	s	1349221	1349226	9.80851
gene_1266	1349456	1349815	+	0	11	68.4074	s	1349442	1349447	3.60099
gene_1267	1349824	1350045	+	0	11	14.413	s	1349813	1349818	2.00058
gene_1268	1350120	1350434	+	0	11	50.6037	s	1350108	1350113	4.62354
gene_1269	1350647	1352326	+	0	11	120.213	s	1350634	1350639	1.70848
gene_1270	1352340	1353632	+	0	11	217.771	s	1352327	1352332	6.66693
gene_1271	1353653	1354534	+	0	11	129.435	s	1353640	1353645	4.77911
gene_1272	1354521	1355363	+	0	11	115.027	s	1354502	1354507	-1.02478
gene_1273	1355394	1356446	+	0	11	172.184	s	1355382	1355387	10.0585
gene_1274	1356465	1357253	+	0	11	144.771	s	1356450	1356455	5.95475
gene_1275	1357263	1358318	+	0	11	124.513	s	1357252	1357257	4.89235
gene_1276	1358384	1360582	+	0	11	194.286	s	1358372	1358377	-1.1636
gene_1277	1360579	1361238	+	0	11	77.5558	s	1360569	1360574	7.58998
gene_1278	1361252	1362220	+	0	11	147.623	s	1361240	1361245	6.77726
gene_1279	1362378	1363283	+	0	11	130.3	s	1362367	1362372	5.42403
gene_1280	1363394	1364392	-	0	11	115.807	s	1364403	1364408	4.36504
gene_1281	1364548	1365945	+	0	11	175.86	s	1364537	1364542	3.3596
gene_1282	1365942	1367003	+	0	11	145.895	s	1365926	1365931	5.47623
gene_1283	1367151	1368692	+	0	11	193.01	s	1367141	1367146	2.55412
gene_1284	1368736	1369242	-	0	11	79.2084	s	1369252	1369257	4.06693
gene_1285	1369361	1370326	+	0	11	115.762	s	1369350	1369355	9.80851
gene_1286	1370301	1370957	-	0	11	32.934	s	1370967	1370972	2.21696
gene_1287	1371111	1371293	-	0	11	9.94867	b	1371301	1371306	-0.644413
gene_1288	1371364	1372284	-	0	11	103.934	s	1372291	1372296	4.63976
gene_1289	1372422	1373321	+	0	11	29.3052	p	1372409	1372414	6.81046
gene_1290	1373658	1375271	+	0	11	171.741	s	1373648	1373653	1.13395
gene_1291	1375322	1376353	-	0	11	101.328	s	1376365	1376370	1.62703
gene_1292	1376615	1377523	+	0	11	87.6208	b	1376603	1376608	7.23262
gene_1293	1377796	1378053	+	0	11	33.2162	s	1377784	1377789	5.49874
gene_1294	1378103	1379053	-	0	11	134.079	s	1379061	1379066	9.65386
gene_1295	1379205	1379957	-	0	11	97.4883	s	1379961	1379966	-0.804589
gene_1296	1380152	1380667	-	0	11	39.8676	s	1380675	1380680	4.37828
gene_1297	1380678	1382084	-	0	11	113.211	s	1382092	1382097	-2.16121
gene_1298	1382241	1383686	-	0	11	127.724	s	1383690	1383695	0.0261226
gene_1299	1383686	1384996	-	0	11	122.572	s	1385003	1385008	0.70119
gene_1300	1385172	1386080	+	0	11	86.4463	s	1385163	1385168	-0.590169
gene_1301	1386410	1386973	+	0	11	70.9784	s	1386400	1386405	4.58193
gene_1302	1386994	1388226	-	0	11	106.147	s	1388233	1388238	-0.712795
gene_1303	1388481	1389464	+	0	11	103.273	s	1388470	1388475	6.96511
gene_1304	1389942	1391315	+	0	11	127.441	s	1389929	1389934	1.57082
gene_1305	1391444	1392379	-	0	11	133.519	s	1392388	1392393	-0.177512
gene_1306	1392431	1393195	-	0	11	14.1513	b	1393202	1393207	6.77726
gene_1307	1393668	1393883	-	0	11	15.3214	p	1393888	1393893	2.32595
gene_1308	1393962	1394171	-	0	11	15.913	p	1394178	1394183	7.21509
gene_1309	1394164	1394397	-	0	11	9.76551	p	1394401	1394406	1.79945
gene_1310	1394415	1395224	-	0	11	69.5204	s	1395233	1395238	6.00748
gene_1311	1395217	1397817	-	0	11	155.239	p	1397825	1397830	0.815959
gene_1312	1397919	1398194	-	0	11	38.5405	p	1398201	1398206	10.0585
gene_1313	1398269	1398445	-	0	11	11.8133	p	1398451	1398456	4.41764
gene_1314	1398439	1398660	-	0	11	22.3955	p	1398667	1398672	7.21509
gene_1315	1398979	1399590	+	0	11	5.51755	b	1398965	1398970	2.98318
gene_1316	1399587	1399742	-	0	11	11.2474	p	1399753	1399758	-1.13113
gene_1317	1399753	1399887	-	0	11	9.16326	s	1399897	1399902	3.53585
gene_1318	1400196	1400672	-	0	11	34.567	p	1400684	1400689	4.66309
gene_1319	1400796	1401092	+	0	11	11.5438	p	1400782	1400787	3.75268
gene_1320	1401115	1401537	+	0	11	34.1593	s	1401099	1401104	3.27575
gene_1321	1401550	1402407	+	0	11	16.904	p	1401535	1401540	1.03819
gene_1322	1402414	1403160	+	0	11	48.1841	s	1402399	1402404	1.85856
gene_1323	1403183	1403743	+	0	11	23.9128	s	1403170	1403175	0.882277
gene_1324	1403776	1404075	+	0	11	23.1665	s	1403764	1403769	2.4249
gene_1325	1404195	1405670	+	0	11	16.9952	b	1404182	1404187	4.07809
gene_1326	1405807	1406070	+	0	11	27.333	s	1405794	1405799	1.86954
gene_1327	1406051	1406410	+	0	11	33.1324	s	1406037	1406042	-3.08322
gene_1328	1406533	1406718	+	0	11	7.93983	b	1406524	1406529	5.1452
gene_1329	1406884	1407912	+	0	11	84.9544	p	1406870	1406875	5.15334
gene_1330	1407888	1408043	+	0	11	11.4084	p	1407877	1407882	2.14492
gene_1331	1408176	1409156	-	0	11	96.0991	b	1409162	1409167	-0.109765
gene_1332	1409244	1409414	+	0	11	15.6082	p	1409226	1409231	1.96099
gene_1333	1409976	1410713	-	0	11	46.3153	a	1410719	1410724	1.06512
gene_1334	1410844	1412841	+	0	11	86.7129	p	1410825	1410830	1.65156
gene_1335	1412841	1413416	+	0	11	31.9546	p	1412826	1412831	-1.78108
gene_1336	1413514	1414104	-	0	11	23.3537	b	1414112	1414117	3.9846
gene_1337	1414421	1414654	-	0	11	22.2677	p	1414663	1414668	6.00748
gene_1338	1415615	1416049	-	0	11	53.5074	s	1416054	1416059	7.58998
gene_1339	1416190	1417323	-	0	11	156.804	s	1417332	1417337	6.12664
gene_1340	1417690	1421214	-	0	11	416.53	s	1421220	1421225	0.754477
gene_1341	1421488	1421754	+	0	11	4.87313	s	1421477	1421482	4.65588
gene_1342	1421751	1422173	-	0	11	63.729	s	1422181	1422186	2.73778
gene_1343	1422284	1423273	-	0	11	165.665	s	1423280	1423285	1.72205
gene_1344	1423481	1426060	+	0	11	269.652	s	1423463	1423468	2.5592
gene_1345	1426117	1426302	+	0	11	25.525	s	1426105	1426110	3.53042
gene_1346	1426367	1426636	+	0	11	24.1407	p	1426354	1426359	3.42047
gene_1347	1426808	1427713	-	0	11	47.6101	s	1427726	1427731	0.068511
gene_1348	1427949	1429448	+	0	11	152.184	s	1427937	1427942	6.65809
gene_1349	1429506	1431779	-	0	11	318.919	s	1431786	1431791	3.87572
gene_1350	1432027	1434072	-	0	11	206.8	s	1434079	1434084	2.05935
gene_1351	1434357	1435286	+	0	11	103.348	s	1434346	1434351	4.23274
gene_1352	1435298	1435585	+	0	11	35.7489	s	1435285	1435290	9.65386
gene_1353	1435594	1436340	+	0	11	97.226	s	1435583	1435588	0.777254
gene_1354	1436355	1436852	+	0	11	46.8934	s	1436344	1436349	5.6873
gene_1355	1436860	1437930	+	0	11	133.567	s	1436852	1436857	3.1281
gene_1356	1437927	1438694	+	0	11	96.3377	s	1437916	1437921	5.31423
gene_1357	1438694	1439482	+	0	11	100.413	s	1438683	1438688	5.24742
gene_1358	1439529	1440911	+	0	11	148.982	s	1439516	1439521	3.91534
gene_1359	1440901	1441323	+	0	11	44.4926	s	1440889	1440894	2.05935
gene_1360	1441323	1442528	+	0	11	139.999	s	1441311	1441316	5.62037
gene_1361	1442555	1443868	+	0	11	137.202	s	1442543	1442548	-3.88893
gene_1362	1443969	1444919	+	0	11	78.1963	s	1443954	1443959	-1.72858
gene_1363	1444901	1445491	+	0	11	72.8011	s	1444891	1444896	7.58998
gene_1364	1445822	1448380	+	0	11	224.892	p	1445811	1445816	5.24876
gene_1365	1448351	1448731	-	0	11	2.89957	s	1448736	1448741	2.9844
gene_1366	1448780	1449211	+	0	11	6.84427	p	1448767	1448772	-1.28202
gene_1367	1449214	1449579	-	0	11	17.4891	p	1449585	1449590	4.5154
gene_1368	1450673	1450939	+	0	11	6.20112	p	1450660	1450665	0.381588
gene_1369	1450957	1451202	-	0	11	1.08503	a	-	-	-
gene_1370	1451345	1454443	+	0	11	296.074	s	1451335	1451340	-0.039906
gene_1371	1454651	1455511	+	0	11	91.1057	s	1454643	1454648	-1.22251
gene_1372	1455574	1457880	+	0	11	99.2801	b	1455563	1455568	6.96511
gene_1373	1458051	1458656	+	0	11	13.3657	s	1458040	1458045	5.24876
gene_1374	1458656	1459552	+	0	11	11.1125	s	1458638	1458643	-0.0671229
gene_1375	1459568	1461325	+	0	11	128.293	s	1459552	1459557	3.54146
gene_1376	1461363	1462631	+	0	11	48.6784	s	1461346	1461351	1.72194
gene_1377	1462685	1463290	-	0	11	101.157	s	1463297	1463302	6.65809
gene_1378	1463491	1467393	+	0	11	610.02	s	-	-	-
gene_1379	1467665	1468465	+	0	11	60.6822	s	1467654	1467659	9.80851
gene_1380	1468662	1470101	+	0	11	174.779	s	1468651	1468656	5.62552
gene_1381	1470143	1470394	-	0	11	37.4083	s	1470397	1470402	-2.03062
gene_1382	1470391	1470792	-	0	11	52.1528	s	1470795	1470800	2.74281
gene_1383	1471332	1471862	+	0	11	17.7945	s	1471319	1471324	3.21105
gene_1384	1472107	1472280	+	0	11	14.6738	s	1472096	1472101	6.96511
gene_1385	1472352	1472501	-	0	11	16.3926	p	1472509	1472514	9.65386
gene_1386	1472900	1474540	+	0	11	123.303	s	1472884	1472889	0.379161
gene_1387	1474578	1475420	-	0	11	55.8044	s	1475423	1475428	1.96105
gene_1388	1475718	1477061	+	0	11	125.134	s	1475704	1475709	3.60099
gene_1389	1477286	1478941	+	0	11	179.569	s	1477268	1477273	1.02033
gene_1390	1479081	1479305	+	0	11	21.4055	p	1479070	1479075	6.5197
gene_1391	1479368	1479907	+	0	11	59.5307	s	1479359	1479364	4.00878
gene_1392	1479899	1480879	-	0	11	74.119	s	1480886	1480891	-0.0645127
gene_1393	1481003	1481995	+	0	11	100.797	s	1480990	1480995	5.58117
gene_1394	1481992	1482585	+	0	11	84.0994	s	1481980	1481985	3.64959
gene_1395	1482887	1483555	+	0	11	73.3464	s	1482873	1482878	4.11966
gene_1396	1484147	1485295	+	0	11	27.6538	p	1484136	1484141	5.62552
gene_1397	1485335	1486510	-	0	11	88.2883	s	1486516	1486521	3.94265
gene_1398	1486602	1487138	+	0	11	27.3557	s	1486593	1486598	3.13182
gene_1399	1487211	1489172	+	0	11	237.584	s	1487198	1487203	1.75481
gene_1400	1489264	1489434	-	0	11	18.2598	s	1489441	1489446	4.77028
gene_1401	1489917	1490354	+	0	11	47.4995	s	1489904	1489909	2.87006
gene_1402	1490433	1491839	+	0	11	142.127	s	1490420	1490425	0.581614
gene_1403	1492084	1493229	+	0	11	152.669	s	1492070	1492075	5.15334
gene_1404	1493259	1494260	+	0	11	114.516	s	1493247	1493252	0.977695
gene_1405	1494261	1495202	+	0	11	135.902	s	1494250	1494255	5.6873
gene_1406	1495192	1495986	+	0	11	92.9358	s	1495180	1495185	4.31997
gene_1407	1496008	1497432	+	0	11	163.63	s	1495995	1496000	4.77911
gene_1408	1497744	1497992	+	0	11	9.41172	s	1497725	1497730	-4.0438
gene_1409	1498078	1498311	+	0	11	53.528	s	1498067	1498072	9.80851
gene_1410	1498312	1498761	-	0	11	39.496	s	1498771	1498776	0.448307
gene_1411	1498758	1499276	-	0	11	62.6153	s	1499284	1499289	2.73778
gene_1412	1499457	1500494	+	0	11	107.027	s	1499446	1499451	5.6873
gene_1413	1500692	1501357	+	0	11	62.1048	s	1500681	1500686	5.42403
gene_1414	1501393	1503411	-	0	11	186.205	s	1503419	1503424	-0.221438
gene_1415	1503737	1504798	+	0	11	182.4	s	1503726	1503731	6.5197
gene_1416	1504911	1506410	-	0	11	190.207	s	1506415	1506420	2.5008
gene_1417	1506677	1507294	+	0	11	30.5647	s	1506658	1506663	0.714526
gene_1418	1508320	1510368	+	0	11	138.7	p	1508308	1508313	-1.31583
gene_1419	1510352	1510834	+	0	11	27.3218	p	1510341	1510346	6.5197
gene_1420	1511016	1511762	+	0	11	52.6539	b	1511004	1511009	6.77726
gene_1421	1511806	1512006	+	0	11	2.78208	p	1511788	1511793	-1.19078
gene_1422	1512246	1513382	+	0	11	48.4532	b	1512234	1512239	10.0585
gene_1423	1513482	1513715	+	0	11	25.4776	p	1513469	1513474	9.65386
gene_1424	1513712	1514281	-	0	11	31.2594	s	1514285	1514290	0.603278
gene_1425	1514454	1515299	+	0	11	72.211	s	1514441	1514446	1.98057
gene_1426	1515395	1516288	-	0	11	105.278	s	1516295	1516300	5.62037
gene_1427	1516367	1517047	-	0	11	59.7444	s	1517053	1517058	5.09363
gene_1428	1517044	1517739	-	0	11	101.17	s	1517746	1517751	2.04548
gene_1429	1517739	1519283	-	0	11	211.752	s	1519291	1519296	7.20925
gene_1430	1519280	1523020	-	0	11	519.936	s	1523027	1523032	5.55859
gene_1431	1523102	1524490	-	0	11	87.5556	s	1524496	1524501	2.00058
gene_1432	1524814	1525140	-	0	11	16.661	p	1525145	1525150	-3.06865
gene_1433	1525188	1526108	-	0	11	20.9765	p	1526119	1526124	-3.85784
gene_1434	1526168	1526458	-	0	11	45.6047	p	1526468	1526473	5.95475
gene_1435	1526718	1527599	-	0	11	68.2003	s	1527605	1527610	0.749259
gene_1436	1527831	1528418	+	0	11	75.0507	s	1527818	1527823	6.82799
gene_1437	1528467	1530878	+	0	11	381.609	s	1528459	1528464	-2.5855
gene_1438	1530891	1531775	+	0	11	112.86	s	1530877	1530882	4.55151
gene_1439	1531768	1532421	+	0	11	100.883	s	1531756	1531761	7.56726
gene_1440	1532828	1533112	-	0	11	27.1589	s	1533118	1533123	1.06355
gene_1441	1533258	1534268	-	0	11	127.866	s	1534274	1534279	9.80851
gene_1442	1534402	1536099	-	0	11	259.501	s	1536108	1536113	6.21993
gene_1443	1536255	1536392	-	0	11	9.90072	p	1536397	1536402	5.58132
gene_1444	1536494	1536709	-	0	11	21.5903	s	1536717	1536722	6.09296
gene_1445	1536851	1537054	-	0	11	3.32814	a	1537061	1537066	3.63379
gene_1446	1537054	1537485	+	0	11	58.5749	s	1537042	1537047	5.62037
gene_1447	1537541	1538467	-	0	11	96.6274	s	1538474	1538479	7.56726
gene_1448	1538460	1539446	-	0	11	79.0025	s	1539456	1539461	6.20917
gene_1449	1539443	1540339	-	0	11	94.0116	s	1540345	1540350	5.09363
gene_1450	1540336	1541358	-	0	11	115.846	s	1541366	1541371	2.27308
