gene_1900	2001470	2004406	+	0	11	477.456	s	2001458	2001463	16.1986
gene_1901	2004403	2005344	+	0	11	141.708	s	2004391	2004396	8.44443
gene_1902	2005465	2006427	-	0	11	213.982	s	2006436	2006441	15.279
gene_1903	2006632	2007189	-	0	11	31.659	s	2007196	2007201	12.0966
gene_1904	2007924	2008289	-	0	11	65.9869	s	2008297	2008302	11.8938
gene_1905	2008431	2008853	-	0	11	96.0501	s	2008864	2008869	13.7633
gene_1906	2008987	2009727	+	0	11	125.261	s	2008977	2008982	13.7629
gene_1907	2009720	2010943	+	0	11	58.2394	s	2009706	2009711	10.8803
gene_1908	2011067	2011570	-	0	11	57.2556	s	2011580	2011585	12.9363
gene_1909	2011836	2012870	+	0	11	175.361	s	2011822	2011827	16.5919
gene_1910	2012928	2013851	+	0	11	168.897	s	2012914	2012919	5.94569
gene_1911	2013875	2015275	+	0	11	223.341	s	2013860	2013865	2.90053
gene_1912	2015598	2016152	+	0	11	84.9904	s	2015584	2015589	15.279
gene_1913	2017530	2018294	+	0	11	96.02	b	-	-	-
gene_1914	2018575	2019294	+	0	11	91.0264	p	2018560	2018565	12.5923
gene_1915	2019329	2020057	+	0	11	83.007	p	2019320	2019325	-2.56983
gene_1916	2020211	2020612	+	0	11	42.4306	p	2020197	2020202	10.7229
gene_1917	2020572	2020982	+	0	11	54.8129	p	2020559	2020564	2.27178
gene_1918	2021021	2021776	+	0	11	80.1731	b	-	-	-
gene_1919	2022059	2022835	+	0	11	100.257	p	2022049	2022054	10.4468
gene_1920	2023387	2024163	-	0	11	95.6573	p	2024172	2024177	12.7531
gene_1921	2024184	2024420	-	0	11	32.8973	p	-	-	-
gene_1922	2024498	2024992	-	0	11	92.3518	p	2025001	2025006	15.279
gene_1923	2025826	2026614	-	0	11	106.08	p	2026621	2026626	15.4887
gene_1924	2027978	2028913	+	0	11	113.427	s	2027965	2027970	0.648331
gene_1925	2028915	2029898	+	0	11	121.815	s	2028898	2028903	8.11389
gene_1926	2030099	2030281	+	0	11	7.07951	p	-	-	-
gene_1927	2030268	2031059	-	0	11	85.4023	p	2031068	2031073	5.76778
gene_1928	2031064	2031537	-	0	11	55.7756	p	2031546	2031551	15.279
gene_1929	2031739	2032011	+	0	11	10.4048	s	-	-	-
gene_1930	2032484	2033065	-	0	11	106.139	p	2033074	2033079	15.279
gene_1931	2034029	2034736	+	0	11	124.381	s	2034017	2034022	15.4887
gene_1932	2034861	2035583	+	0	11	114.567	s	2034847	2034852	8.82139
gene_1933	2035641	2036360	+	0	11	104.46	s	2035628	2035633	14.1497
gene_1934	2036481	2037200	+	0	11	117.58	s	2036468	2036473	11.8938
gene_1935	2037358	2038077	+	0	11	122.461	s	2037345	2037350	11.8938
gene_1936	2038438	2039994	+	0	11	227.122	s	2038426	2038431	10.8915
gene_1937	2039987	2041216	+	0	11	129.129	p	2039974	2039979	13.7621
gene_1938	2041668	2042168	+	0	11	47.2931	p	2041655	2041660	7.26963
gene_1939	2042968	2043177	+	0	11	10.981	p	-	-	-
gene_1940	2043199	2043768	+	0	11	55.3828	p	-	-	-
gene_1941	2043966	2044538	-	0	11	58.0248	p	2044546	2044551	12.4709
gene_1942	2044639	2044980	-	0	11	46.0155	b	2044988	2044993	11.9731
gene_1943	2045021	2045647	-	0	11	109.794	p	2045656	2045661	15.279
gene_1944	2045722	2046717	-	0	11	132.461	p	2046729	2046734	9.75426
gene_1945	2046798	2047412	-	0	11	79.5754	s	2047421	2047426	13.0231
gene_1946	2047724	2048206	+	0	11	50.6577	p	2047712	2047717	16.1986
gene_1947	2048365	2049843	+	0	11	147.072	s	2048351	2048356	12.7531
gene_1948	2049848	2050849	+	0	11	80.9085	b	2049834	2049839	4.98257
gene_1949	2050846	2051103	-	0	11	17.3318	s	2051112	2051117	12.7531
gene_1950	2051169	2051642	+	0	11	42.8845	b	2051157	2051162	8.70446
gene_1951	2051623	2052393	+	0	11	115.104	s	2051607	2051612	7.52074
gene_1952	2052771	2054363	-	0	11	248.815	s	2054372	2054377	12.7531
gene_1953	2054735	2055931	+	0	11	246.002	s	2054723	2054728	12.6478
gene_1954	2056053	2056961	+	0	11	163.687	s	2056037	2056042	13.7633
gene_1955	2057173	2058006	+	0	11	122.823	s	2057161	2057166	12.0966
gene_1956	2058069	2058752	-	0	11	54.395	p	-	-	-
gene_1957	2059191	2059445	-	0	11	23.3164	b	-	-	-
gene_1958	2060003	2060356	-	0	11	29.5797	s	2060364	2060369	10.6667
gene_1959	2060353	2060718	-	0	11	38.8405	s	2060725	2060730	16.1986
gene_1960	2060974	2061276	-	0	11	24.4475	b	2061283	2061288	15.4887
gene_1961	2061536	2062249	+	0	11	167.013	s	2061521	2061526	15.8292
gene_1962	2062689	2063324	-	0	11	33.8624	b	2063332	2063337	6.92041
gene_1963	2063620	2064063	+	0	11	37.7432	p	2063602	2063607	0.0926151
gene_1964	2064050	2064493	-	0	11	22.8997	b	2064502	2064507	13.0231
gene_1965	2064606	2065076	-	0	11	8.33206	b	2065086	2065091	8.03624
gene_1966	2065275	2065499	+	0	11	43.4055	p	2065264	2065269	10.2403
gene_1967	2065775	2066629	+	0	11	120.204	p	2065764	2065769	15.9522
gene_1968	2066716	2068008	-	0	11	78.4589	s	2068016	2068021	0.48146
gene_1969	2068008	2068322	-	0	11	20.3059	b	2068329	2068334	15.4887
gene_1970	2068845	2070347	+	0	11	165.571	s	2068831	2068836	7.7069
gene_1971	2070828	2071871	+	0	11	119.153	s	2070817	2070822	15.9522
gene_1972	2071878	2072510	+	0	11	91.7921	s	2071865	2071870	9.23748
gene_1973	2072521	2073702	+	0	11	203.85	s	2072509	2072514	15.4887
gene_1974	2073715	2074179	+	0	11	99.0293	s	2073701	2073706	16.5919
gene_1975	2074301	2075302	-	0	11	137.706	s	2075310	2075315	12.6506
gene_1976	2075536	2076363	+	0	11	131.32	s	2075520	2075525	10.3948
gene_1977	2076935	2077336	+	0	11	55.9373	p	2076920	2076925	10.0144
gene_1978	2077459	2078022	-	0	11	61.8813	s	2078029	2078034	0.234297
gene_1979	2078019	2078972	-	0	11	125.373	s	2078983	2078988	8.32432
gene_1980	2079082	2080263	+	0	11	111.901	s	2079065	2079070	7.31031
gene_1981	2080554	2082968	+	0	11	439.96	s	2080541	2080546	16.4895
gene_1982	2082990	2083301	+	0	11	62.9911	p	2082976	2082981	16.5919
gene_1983	2083627	2090187	+	0	11	1123.48	s	2083613	2083618	16.5919
gene_1984	2090304	2091572	-	0	11	172.207	s	2091581	2091586	12.7531
gene_1985	2091979	2093640	+	0	11	206.58	s	2091966	2091971	11.5717
gene_1986	2093637	2094332	+	0	11	90.5865	s	2093623	2093628	4.37755
gene_1987	2094349	2094771	+	0	11	107.188	p	2094334	2094339	12.191
gene_1988	2095329	2096738	+	0	11	257.55	s	2095313	2095318	4.07683
gene_1989	2096742	2097590	+	0	11	147.08	s	2096728	2096733	12.7531
gene_1990	2098140	2098931	+	0	11	100.018	s	2098128	2098133	16.1986
gene_1991	2098946	2099590	+	0	11	96.9066	s	2098932	2098937	13.0231
gene_1992	2100019	2100903	+	0	11	103.214	s	2100005	2100010	2.89246
gene_1993	2101028	2101339	-	0	11	49.7526	b	2101348	2101353	12.7011
gene_1994	2101426	2102502	+	0	11	193.191	s	2101409	2101414	12.3322
gene_1995	2102567	2102878	+	0	11	59.4126	s	2102553	2102558	15.279
gene_1996	2102978	2103835	+	0	11	122.628	p	2102964	2102969	13.1024
gene_1997	2103864	2104460	+	0	11	132.698	s	2103848	2103853	13.7633
gene_1998	2104481	2108305	+	0	11	562.936	s	2104465	2104470	6.60998
gene_1999	2108329	2109642	+	0	11	237.831	s	2108314	2108319	14.7689
gene_2000	2109716	2110207	+	0	11	115.036	s	2109702	2109707	16.5919
gene_2001	2110281	2111639	+	0	11	293.291	s	2110267	2110272	16.5919
gene_2002	2112333	2113424	+	0	11	211.897	s	2112320	2112325	15.8472
gene_2003	2113964	2114953	+	0	11	184.372	s	2113953	2113958	13.233
gene_2004	2115051	2116220	-	0	11	124.468	s	2116227	2116232	10.8915
gene_2005	2116245	2116877	-	0	11	80.7248	b	2116886	2116891	13.0231
gene_2006	2117046	2118752	+	0	11	281.045	s	2117032	2117037	13.699
gene_2007	2119192	2120859	+	0	11	349.885	s	2119177	2119182	11.4004
gene_2008	2121192	2123867	+	0	11	384.308	s	2121175	2121180	10.1556
gene_2009	2124070	2124975	-	0	11	99.2197	s	2124982	2124987	15.4887
gene_2010	2125357	2126619	+	0	11	276.829	s	2125343	2125348	16.5919
gene_2011	2126713	2127987	-	0	11	224.585	s	2127994	2127999	11.6499
gene_2012	2128159	2128776	+	0	11	95.6817	s	2128146	2128151	7.63596
gene_2013	2128904	2130370	+	0	11	196.155	s	2128891	2128896	7.60443
gene_2014	2130477	2131607	+	0	11	154.449	s	2130463	2130468	10.7229
gene_2015	2131757	2133361	-	0	11	229.293	s	2133368	2133373	11.6499
gene_2016	2133348	2134505	-	0	11	161.256	s	2134513	2134518	16.4895
gene_2017	2134620	2135066	-	0	11	40.3573	b	2135076	2135081	11.9904
gene_2018	2135146	2135889	+	0	11	81.6413	b	2135130	2135135	8.32432
gene_2019	2136105	2136707	-	0	11	124.412	s	2136717	2136722	15.8292
gene_2020	2136951	2137415	-	0	11	70.8684	s	2137424	2137429	8.82139
gene_2021	2137552	2139246	+	0	11	276.023	p	2137538	2137543	16.5919
gene_2022	2139619	2140758	+	0	11	147.825	s	2139607	2139612	9.58881
gene_2023	2140758	2141981	+	0	11	182.466	s	2140741	2140746	12.3322
gene_2024	2142025	2142795	+	0	11	80.9927	s	2142009	2142014	10.3948
gene_2025	2142893	2143387	+	0	11	100.562	s	2142879	2142884	16.5919
gene_2026	2143510	2144457	+	0	11	161.228	s	2143499	2143504	10.2475
gene_2027	2144545	2145747	+	0	11	222.215	s	2144529	2144534	10.8211
gene_2028	2145993	2146493	-	0	11	106.74	s	2146502	2146507	16.5919
gene_2029	2146634	2147752	+	0	11	224.353	s	2146622	2146627	16.1986
gene_2030	2148068	2149123	-	0	11	170.198	s	2149134	2149139	11.5075
gene_2031	2149298	2149987	+	0	11	123.907	s	2149284	2149289	16.5919
gene_2032	2150292	2150705	-	0	11	85.9966	s	2150715	2150720	15.8292
gene_2033	2150910	2152208	+	0	11	157.672	s	2150900	2150905	10.3865
gene_2034	2152520	2153461	+	0	11	118.007	s	2152507	2152512	11.5717
gene_2035	2153482	2156679	+	0	11	378.193	s	2153466	2153471	13.7633
gene_2036	2157129	2158358	+	0	11	237.213	s	2157115	2157120	9.73393
gene_2037	2158553	2159410	+	0	11	110.963	s	2158540	2158545	12.6506
gene_2038	2159410	2160354	+	0	11	190.015	s	2159396	2159401	13.7629
gene_2039	2160623	2161591	+	0	11	176.775	s	2160608	2160613	7.94873
gene_2040	2161613	2163370	+	0	11	382.184	s	2161598	2161603	15.8292
gene_2041	2163718	2165079	-	0	11	129.615	s	2165087	2165092	11.5717
gene_2042	2165427	2166548	+	0	11	201.893	s	2165412	2165417	11.4004
gene_2043	2166597	2167865	+	0	11	266.928	s	2166581	2166586	10.8211
gene_2044	2168255	2168959	+	0	11	127.63	s	2168243	2168248	12.4959
gene_2045	2168980	2170620	+	0	11	168.168	b	-	-	-
gene_2046	2171119	2172606	+	0	11	75.5289	b	2171104	2171109	-0.46824
gene_2047	2172900	2175530	+	0	11	420.064	s	2172886	2172891	12.7531
gene_2048	2175546	2176418	+	0	11	101.253	b	2175532	2175537	5.07078
gene_2049	2176434	2177057	+	0	11	117.113	s	2176421	2176426	4.83563
gene_2050	2177227	2178252	+	0	11	181.614	s	2177215	2177220	14.1135
gene_2051	2178463	2178933	+	0	11	48.8453	s	2178449	2178454	8.82139
gene_2052	2178934	2180334	+	0	11	166.114	s	2178918	2178923	6.4972
gene_2053	2180334	2181254	+	0	11	109.413	s	2180318	2180323	14.6599
gene_2054	2181667	2183604	+	0	11	370.678	s	2181654	2181659	16.4895
gene_2055	2184030	2185523	+	0	11	218.273	s	2184019	2184024	7.40305
gene_2056	2185752	2186279	+	0	11	93.6995	s	-	-	-
gene_2057	2186308	2186508	+	0	11	37.9114	s	2186293	2186298	15.8292
gene_2058	2186555	2186911	+	0	11	87.5697	s	2186541	2186546	16.5919
gene_2059	2187053	2187661	+	0	11	111.028	s	2187038	2187043	12.513
gene_2060	2187680	2188609	+	0	11	111.652	b	2187668	2187673	16.1986
gene_2061	2188772	2190073	+	0	11	354.964	s	2188759	2188764	12.4709
gene_2062	2190224	2191486	+	0	11	259.823	s	2190210	2190215	11.6778
gene_2063	2191640	2192230	+	0	11	90.1334	s	2191627	2191632	4.65193
gene_2064	2192447	2193793	+	0	11	220.068	s	2192435	2192440	10.0115
gene_2065	2193815	2194630	+	0	11	20.3904	b	2193806	2193811	-0.946374
gene_2066	2194672	2195598	+	0	11	164.126	s	2194658	2194663	16.5919
gene_2067	2195620	2196288	+	0	11	63.4751	s	2195602	2195607	7.45051
gene_2068	2196291	2197265	+	0	11	156.071	s	2196277	2196282	7.73843
gene_2069	2197313	2198599	+	0	11	243.238	s	2197297	2197302	14.6599
gene_2070	2198795	2199868	+	0	11	73.9466	b	2198783	2198788	9.58881
gene_2071	2200091	2200651	-	0	11	99.4298	s	2200659	2200664	10.7778
gene_2072	2201054	2203684	+	0	11	476.199	s	2201040	2201045	16.5919
gene_2073	2203697	2204968	+	0	11	196.443	s	2203682	2203687	12.5923
gene_2074	2205382	2205945	+	0	11	1.77548	b	2205371	2205376	-2.20459
gene_2075	2205942	2206628	+	0	11	81.853	b	2205927	2205932	15.8292
gene_2076	2206696	2206980	+	0	11	26.9152	s	2206683	2206688	12.6506
gene_2077	2207097	2207294	-	0	11	12.3327	b	2207304	2207309	15.8292
gene_2078	2207454	2207927	+	0	11	73.4452	b	2207442	2207447	11.6499
gene_2079	2208319	2209161	+	0	11	130.171	p	2208307	2208312	16.1986
gene_2080	2209161	2209691	+	0	11	32.2687	b	2209147	2209152	5.37098
gene_2081	2209927	2210235	+	0	11	77.5412	s	2209913	2209918	16.5919
gene_2082	2210241	2210561	+	0	11	41.4763	p	-	-	-
gene_2083	2210573	2210857	+	0	11	73.2268	s	2210560	2210565	15.8472
gene_2084	2211211	2212503	+	0	11	262.571	s	2211199	2211204	16.1986
gene_2085	2212516	2212971	+	0	11	75.1764	s	2212501	2212506	12.5923
gene_2086	2212985	2213587	+	0	11	117.263	s	2212973	2212978	8.70446
gene_2087	2213619	2214623	+	0	11	147.865	s	2213608	2213613	9.34243
gene_2088	2214625	2215650	+	0	11	164.669	s	2214609	2214614	11.5075
gene_2089	2215673	2216812	+	0	11	158.336	s	2215658	2215663	5.68025
gene_2090	2216831	2217091	+	0	11	49.9727	s	2216817	2216822	13.0231
gene_2091	2217366	2219645	+	0	11	294.164	s	2217355	2217360	15.9522
gene_2092	2219848	2222121	+	0	11	301.833	s	2219833	2219838	9.51027
gene_2093	2222143	2222661	+	0	11	126.078	s	2222129	2222134	16.5919
gene_2094	2223089	2225278	+	0	11	274.261	p	2223074	2223079	11.5271
gene_2095	2225290	2225742	+	0	11	76.7597	p	2225278	2225283	16.1986
gene_2096	2225739	2226614	+	0	11	118.149	s	2225723	2225728	4.60731
gene_2097	2227075	2228337	+	0	11	240.502	s	2227061	2227066	12.7011
gene_2098	2228353	2230119	+	0	11	360.211	s	2228337	2228342	7.52074
gene_2099	2230580	2231353	+	0	11	121.206	s	2230569	2230574	12.5759
gene_2100	2231514	2232788	-	0	11	176.453	s	2232799	2232804	8.32432
gene_2101	2232873	2233295	+	0	11	70.2044	s	2232860	2232865	4.65193
gene_2102	2233395	2233577	+	0	11	66.994	p	2233382	2233387	16.4895
gene_2103	2233617	2233763	+	0	11	48.6101	p	2233603	2233608	13.0231
gene_2104	2234000	2235013	-	0	11	133.893	s	2235022	2235027	6.53937
gene_2105	2235325	2236467	+	0	11	200.884	s	2235310	2235315	12.513
gene_2106	2236468	2237586	+	0	11	212.965	s	2236454	2236459	16.5919
gene_2107	2238225	2238893	+	0	11	104.993	s	2238213	2238218	4.56515
gene_2108	2238895	2241372	+	0	11	378.739	s	2238883	2238888	15.4887
gene_2109	2241715	2244345	+	0	11	482.603	s	2241703	2241708	8.70446
gene_2110	2244408	2244668	+	0	11	57.486	p	2244394	2244399	15.279
gene_2111	2244672	2245100	+	0	11	65.7937	s	-	-	-
gene_2112	2245115	2245423	+	0	11	85.891	s	2245101	2245106	15.279
gene_2113	2245708	2246346	+	0	11	92.379	b	2245694	2245699	6.00889
gene_2114	2246349	2247272	+	0	11	120.882	s	2246336	2246341	14.1497
gene_2115	2247284	2248552	+	0	11	215.503	s	2247272	2247277	15.4887
gene_2116	2248552	2249175	+	0	11	97.687	p	2248536	2248541	8.32432
gene_2117	2249203	2249679	+	0	11	117.019	s	2249189	2249194	6.00889
gene_2118	2250005	2250739	+	0	11	98.3788	s	2249992	2249997	13.5965
gene_2119	2250729	2251739	+	0	11	107.645	s	2250716	2250721	10.6667
gene_2120	2251741	2252190	+	0	11	74.9174	p	2251726	2251731	11.4004
gene_2121	2252204	2253565	+	0	11	203.648	s	2252191	2252196	13.5965
gene_2122	2253565	2254317	+	0	11	116.083	s	2253551	2253556	11.6778
gene_2123	2254330	2255559	+	0	11	157.246	s	2254316	2254321	13.699
gene_2124	2255848	2257068	+	0	11	135.421	p	2255836	2255841	15.4887
gene_2125	2257832	2258248	+	0	11	28.243	p	-	-	-
gene_2126	2258397	2258585	+	0	11	35.9238	p	2258387	2258392	3.77681
gene_2127	2258787	2259056	-	0	11	13.2003	s	2259065	2259070	8.82139
gene_2128	2259370	2260056	+	0	11	138.811	s	2259355	2259360	13.6122
gene_2129	2260076	2260603	+	0	11	81.8257	p	2260063	2260068	0.762745
gene_2130	2260604	2261704	+	0	11	165.656	s	2260590	2260595	13.5992
gene_2131	2261718	2262524	+	0	11	122.207	s	2261705	2261710	2.3734
gene_2132	2262528	2262818	+	0	11	64.2917	s	2262514	2262519	15.279
gene_2133	2262821	2263390	+	0	11	54.1994	p	2262807	2262812	-0.841961
gene_2134	2263380	2263964	+	0	11	89.5214	s	2263365	2263370	12.9363
gene_2135	2263965	2264318	+	0	11	64.116	s	2263954	2263959	4.348
gene_2136	2264321	2265037	+	0	11	88.9291	b	2264302	2264307	0.949567
gene_2137	2265086	2265763	+	0	11	96.4502	p	2265072	2265077	13.0231
gene_2138	2265855	2266316	+	0	11	50.8206	s	2265841	2265846	5.94569
gene_2139	2266321	2268522	+	0	11	106.59	b	2266308	2266313	0.762745
gene_2140	2268579	2269553	+	0	11	128.604	b	2268564	2268569	7.94873
gene_2141	2269598	2269849	-	0	11	59.6599	p	2269858	2269863	16.5919
gene_2142	2270195	2272018	+	0	11	296.602	s	2270184	2270189	5.57952
gene_2143	2272584	2273708	+	0	11	117.252	s	2272573	2272578	6.38882
gene_2144	2273809	2274786	+	0	11	117.372	b	2273798	2273803	15.9522
gene_2145	2274818	2275444	+	0	11	135.09	s	2274805	2274810	12.6506
gene_2146	2275513	2277345	+	0	11	431.731	s	2275498	2275503	11.9904
gene_2147	2277481	2278620	+	0	11	217.199	s	2277467	2277472	15.279
gene_2148	2278624	2279562	+	0	11	148.31	s	2278610	2278615	12.7011
gene_2149	2279564	2280316	+	0	11	86.3838	s	2279553	2279558	2.25246
gene_2150	2280323	2281669	+	0	11	226.898	s	2280310	2280315	13.7621
gene_2151	2281962	2282138	+	0	11	43.2879	p	2281947	2281952	12.8365
gene_2152	2282358	2283065	+	0	11	67.9378	b	2282347	2282352	15.9522
gene_2153	2283083	2284072	+	0	11	226.137	s	2283070	2283075	14.1497
gene_2154	2284089	2284787	+	0	11	125.358	s	2284078	2284083	15.9522
gene_2155	2285091	2286038	+	0	11	162.148	s	2285078	2285083	14.1497
gene_2156	2286039	2286506	+	0	11	107.078	s	2286025	2286030	15.279
gene_2157	2286509	2286853	+	0	11	37.3087	b	2286498	2286503	-2.72468
gene_2158	2286864	2287268	+	0	11	54.9728	s	2286853	2286858	10.2403
gene_2159	2287269	2288168	+	0	11	156.446	s	2287252	2287257	8.11389
gene_2160	2288190	2288942	+	0	11	92.1959	s	2288177	2288182	10.6667
gene_2161	2289092	2290483	-	0	11	254.32	s	2290492	2290497	13.0231
gene_2162	2290902	2291441	+	0	11	67.0477	s	2290891	2290896	-3.36815
gene_2163	2291452	2292270	+	0	11	139.796	s	2291438	2291443	-0.589497
gene_2164	2292331	2294148	+	0	11	204.122	s	2292320	2292325	0.967457
gene_2165	2294372	2295478	+	0	11	242.276	s	2294359	2294364	13.4967
gene_2166	2295609	2296286	+	0	11	98.6734	s	2295597	2295602	12.6478
gene_2167	2296289	2297389	+	0	11	161.673	s	2296272	2296277	8.11389
gene_2168	2297503	2298849	+	0	11	221.466	s	2297490	2297495	16.4895
gene_2169	2298859	2299749	+	0	11	154.867	s	2298845	2298850	4.37755
gene_2170	2299893	2300660	+	0	11	126.787	s	2299879	2299884	13.7629
gene_2171	2300702	2301565	+	0	11	64.5797	s	2300686	2300691	8.32432
gene_2172	2301552	2301962	+	0	11	58.6826	p	2301537	2301542	12.191
gene_2173	2302238	2302837	+	0	11	113.387	s	2302222	2302227	14.6599
gene_2174	2302958	2305033	+	0	11	298.369	s	2302945	2302950	12.4709
gene_2175	2305146	2305295	+	0	11	30.4073	p	2305133	2305138	16.4895
gene_2176	2305450	2306043	+	0	11	59.2453	p	-	-	-
gene_2177	2306055	2307518	+	0	11	136.997	b	2306044	2306049	9.39422
gene_2178	2307499	2307702	+	0	11	9.32646	p	2307483	2307488	3.3678
gene_2179	2307699	2308685	+	0	11	155.358	s	2307682	2307687	5.77572
gene_2180	2308685	2309014	+	0	11	62.5727	p	2308672	2308677	13.5965
gene_2181	2309011	2309634	+	0	11	112.463	s	2308998	2309003	10.6667
gene_2182	2309686	2310660	+	0	11	78.1352	b	2309673	2309678	16.4895
gene_2183	2310632	2311702	+	0	11	59.0458	b	2310620	2310625	6.01332
gene_2184	2311716	2312027	+	0	11	45.5015	b	2311703	2311708	12.6506
gene_2185	2312068	2312451	+	0	11	40.7718	p	2312053	2312058	5.03464
gene_2186	2312438	2312737	+	0	11	24.9291	p	2312424	2312429	6.00889
gene_2187	2312775	2313152	+	0	11	32.8436	p	2312760	2312765	-1.5751
gene_2188	2313385	2313909	+	0	11	61.4539	p	2313373	2313378	9.2793
gene_2189	2314068	2315159	+	0	11	201.274	s	2314055	2314060	13.5965
gene_2190	2315179	2316525	+	0	11	246.458	s	2315167	2315172	14.1135
gene_2191	2316518	2317990	+	0	11	263.21	s	2316505	2316510	1.02546
gene_2192	2318355	2318741	-	0	11	56.6532	p	2318749	2318754	13.4967
gene_2193	2318899	2319729	+	0	11	137.274	s	2318884	2318889	12.5923
gene_2194	2319793	2320011	-	0	11	20.5589	b	2320019	2320024	11.9731
gene_2195	2320025	2320606	-	0	11	93.9863	s	2320613	2320618	10.0699
gene_2196	2320711	2321772	+	0	11	163.023	s	2320698	2320703	16.4895
gene_2197	2321798	2322355	+	0	11	119.886	s	2321785	2321790	16.4895
gene_2198	2322829	2323293	+	0	11	94.1916	s	2322814	2322819	14.7689
gene_2199	2323293	2324648	+	0	11	203.641	s	2323281	2323286	0.234297
gene_2200	2324663	2325025	+	0	11	69.1081	b	2324650	2324655	16.4895
gene_2201	2325085	2325474	+	0	11	66.5787	b	2325073	2325078	12.6478
gene_2202	2325491	2326828	+	0	11	172.708	s	2325479	2325484	2.49885
gene_2203	2326821	2327051	+	0	11	51.7795	p	2326808	2326813	5.45551
gene_2204	2327029	2327910	+	0	11	112.848	s	2327017	2327022	6.60365
gene_2205	2328342	2328794	+	0	11	67.7736	p	2328330	2328335	16.1986
gene_2206	2328810	2330489	+	0	11	241.896	s	2328794	2328799	5.77484
gene_2207	2330640	2332061	+	0	11	195.568	s	2330627	2330632	11.9731
gene_2208	2332077	2333069	+	0	11	179.866	s	2332064	2332069	16.4895
gene_2209	2333069	2334052	+	0	11	198.425	s	2333054	2333059	12.191
gene_2210	2334065	2335339	+	0	11	207.339	s	2334052	2334057	13.4967
gene_2211	2335690	2336127	+	0	11	82.7503	s	2335673	2335678	6.61708
gene_2212	2336141	2337121	+	0	11	92.5507	b	2336128	2336133	11.7453
gene_2213	2337248	2337427	-	0	11	3.43411	s	-	-	-
gene_2214	2337690	2338823	+	0	11	205.548	s	2337677	2337682	10.7811
gene_2215	2338891	2340297	+	0	11	283.735	s	2338879	2338884	12.8222
gene_2216	2340613	2341830	+	0	11	65.3033	b	2340603	2340608	8.05824
gene_2217	2342297	2342668	+	0	11	84.2195	s	2342284	2342289	12.4709
gene_2218	2342862	2343881	+	0	11	132.617	b	2342849	2342854	16.4895
gene_2219	2343897	2345546	+	0	11	251.915	s	2343884	2343889	14.1497
gene_2220	2345628	2346494	-	0	11	99.6872	s	2346503	2346508	8.54635
gene_2221	2346724	2348208	-	0	11	207.895	s	2348216	2348221	4.47152
gene_2222	2348330	2348464	+	0	11	9.50487	p	-	-	-
gene_2223	2348521	2349441	+	0	11	115.968	s	2348508	2348513	16.4895
gene_2224	2349544	2350359	-	0	11	126.047	s	2350366	2350371	8.70446
gene_2225	2350501	2351256	+	0	11	75.4293	s	2350487	2350492	6.00889
gene_2226	2351272	2351520	+	0	11	22.2705	b	2351259	2351264	10.7778
gene_2227	2351736	2352644	-	0	11	133.82	s	2352652	2352657	14.1497
gene_2228	2352726	2353268	+	0	11	104.745	s	2352713	2352718	-0.0296154
gene_2229	2353373	2353822	+	0	11	75.6324	s	2353358	2353363	9.9351
gene_2230	2353871	2354758	+	0	11	117.606	s	2353860	2353865	15.9522
gene_2231	2354836	2355342	-	0	11	57.1431	s	2355351	2355356	11.6778
gene_2232	2355434	2356165	+	0	11	105.703	b	2355422	2355427	12.8222
gene_2233	2356158	2356700	+	0	11	97.0434	s	2356140	2356145	9.75074
gene_2234	2356693	2357430	+	0	11	149.209	s	2356681	2356686	12.6478
gene_2235	2357563	2358288	+	0	11	113.828	s	2357547	2357552	11.6671
gene_2236	2358269	2360020	+	0	11	216.799	s	2358255	2358260	3.91927
gene_2237	2360078	2360221	+	0	11	8.27	p	-	-	-
gene_2238	2360264	2361190	+	0	11	142.072	s	2360254	2360259	13.7629
gene_2239	2361183	2363345	+	0	11	277.316	p	2361168	2361173	8.03624
gene_2240	2363435	2364340	+	0	11	94.9517	p	2363424	2363429	0.967457
gene_2241	2364398	2365294	+	0	11	134.763	p	2364385	2364390	9.39521
gene_2242	2365370	2365624	+	0	11	32.3423	p	-	-	-
gene_2243	2365765	2366721	+	0	11	125.696	s	2365754	2365759	0.967457
gene_2244	2367123	2367668	+	0	11	45.7218	s	2367107	2367112	13.7633
gene_2245	2367774	2368022	-	0	11	55.9466	p	2368031	2368036	16.5919
gene_2246	2368130	2369083	+	0	11	86.6131	b	2368117	2368122	4.65193
gene_2247	2369073	2370452	+	0	11	84.6164	s	2369061	2369066	16.1986
gene_2248	2370605	2372065	+	0	11	276.206	s	2370590	2370595	7.94873
gene_2249	2372467	2373453	+	0	11	146.444	s	2372453	2372458	16.5919
gene_2250	2373568	2374536	-	0	11	138.745	s	2374543	2374548	15.4887
gene_2251	2374613	2375272	+	0	11	137.725	s	2374597	2374602	6.60998
gene_2252	2375536	2375727	+	0	11	5.01103	p	2375524	2375529	-1.94222
gene_2253	2375984	2377159	+	0	11	257.768	s	2375970	2375975	16.5919
gene_2254	2377374	2378684	+	0	11	245.489	s	2377358	2377363	7.52074
gene_2255	2378701	2379699	+	0	11	174.084	s	2378689	2378694	8.75689
gene_2256	2379870	2380142	+	0	11	85.807	s	2379854	2379859	14.6599
gene_2257	2380573	2381145	+	0	11	64.2996	b	2380562	2380567	15.9522
gene_2258	2381148	2381873	+	0	11	118.392	s	2381135	2381140	12.4709
