gene_1253	1292773	1293726	+	0	11	95.7561	s	1292758	1292763	14.4329
gene_1254	1293766	1294143	-	0	11	55.3563	s	1294150	1294155	13.9089
gene_1255	1294249	1294851	+	0	11	65.1009	s	1294234	1294239	11.5871
gene_1256	1294928	1295764	+	0	11	83.7042	s	1294914	1294919	10.9989
gene_1257	1295808	1296404	-	0	11	58.3971	s	1296412	1296417	9.68385
gene_1258	1296567	1296908	-	0	11	36.623	s	1296919	1296924	5.79175
gene_1259	1297086	1297265	+	0	11	16.1268	s	1297071	1297076	9.33066
gene_1260	1297252	1298088	+	0	11	47.3791	s	1297234	1297239	11.6565
gene_1261	1298153	1298788	+	0	11	66.4423	s	1298140	1298145	8.95197
gene_1262	1298788	1298955	+	0	11	16.3703	s	1298773	1298778	10.6688
gene_1263	1299040	1299390	+	0	11	22.7042	s	1299027	1299032	6.942
gene_1264	1299387	1299593	+	0	11	43.2732	s	1299373	1299378	10.1479
gene_1265	1299709	1300218	+	0	11	62.6281	s	1299695	1299700	14.9881
gene_1266	1300334	1301131	+	0	11	98.012	s	1300317	1300322	4.43097
gene_1267	1301128	1302429	+	0	11	101.187	s	1301114	1301119	7.26443
gene_1268	1302433	1303920	+	0	11	183.514	s	1302419	1302424	14.2413
gene_1269	1303940	1304767	+	0	11	112.01	s	1303923	1303928	10.2094
gene_1270	1304793	1305728	+	0	11	130.127	s	1304780	1304785	15.2044
gene_1271	1305750	1306133	+	0	11	51.5861	s	1305738	1305743	8.93293
gene_1272	1306130	1306486	+	0	11	16.5346	s	1306115	1306120	6.62306
gene_1273	1306483	1306968	+	0	11	44.0329	s	1306471	1306476	3.7496
gene_1274	1306981	1307421	+	0	11	44.4176	s	1306968	1306973	13.9807
gene_1275	1307425	1307643	+	0	11	8.85105	p	1307407	1307412	2.20533
gene_1276	1307640	1309040	+	0	11	189.071	s	1307624	1307629	13.1884
gene_1277	1309042	1309485	+	0	11	67.111	s	1309028	1309033	14.2413
gene_1278	1309577	1310023	+	0	11	73.525	s	1309562	1309567	10.1361
gene_1279	1310053	1310202	+	0	11	6.09305	a	1310039	1310044	7.68262
gene_1280	1310387	1314202	+	0	11	237.193	p	-	-	-
gene_1281	1314195	1314854	+	0	11	36.5328	s	1314180	1314185	10.1361
gene_1282	1314867	1315847	+	0	11	96.2845	s	1314855	1314860	1.63493
gene_1283	1315847	1316113	+	0	11	42.4037	s	1315834	1315839	13.9807
gene_1284	1316170	1316595	+	0	11	81.4203	s	1316156	1316161	14.6653
gene_1285	1316588	1317634	+	0	11	134.302	s	1316570	1316575	11.2864
gene_1286	1317618	1318196	+	0	11	42.6727	s	1317604	1317609	7.34184
gene_1287	1318193	1318465	+	0	11	35.7589	s	1318181	1318186	8.93293
gene_1288	1318468	1320531	+	0	11	185.867	p	1318456	1318461	8.93293
gene_1289	1320543	1320872	+	0	11	46.546	s	1320530	1320535	15.2044
gene_1290	1320869	1321033	+	0	11	37.7917	s	1320853	1320858	13.1926
gene_1291	1321077	1321916	+	0	11	86.8867	s	1321064	1321069	13.9807
gene_1292	1321969	1322238	+	0	11	54.8661	s	1321955	1321960	14.9881
gene_1293	1322251	1322514	+	0	11	35.3554	s	1322239	1322244	11.4916
gene_1294	1322527	1323420	+	0	11	92.2309	s	1322513	1322518	14.6653
gene_1295	1323680	1323850	-	0	11	20.1303	s	1323864	1323869	10.4389
gene_1296	1323850	1324596	-	0	11	69.1517	s	1324606	1324611	1.36843
gene_1297	1324706	1325707	-	0	11	114.158	s	1325715	1325720	6.98316
gene_1298	1325720	1326337	-	0	11	72.3689	s	1326344	1326349	12.4401
gene_1299	1326613	1327929	-	0	11	142.652	s	1327938	1327943	14.9881
gene_1300	1328318	1329268	+	0	11	104.912	s	1328305	1328310	12.4481
gene_1301	1329369	1329515	+	0	11	10.5616	p	1329355	1329360	10.1479
gene_1302	1329523	1331673	+	0	11	154.072	s	1329507	1329512	13.1926
gene_1303	1331685	1332656	+	0	11	122.14	s	1331672	1331677	15.2044
gene_1304	1332840	1333016	-	0	11	10.7567	s	1333024	1333029	15.2044
gene_1305	1333174	1334523	-	0	11	165.957	s	1334532	1334537	8.14352
gene_1306	1334692	1335510	+	0	11	56.0916	s	1334677	1334682	0.349494
gene_1307	1335639	1336463	+	0	11	81.7988	s	1335626	1335631	13.9807
gene_1308	1336480	1337406	+	0	11	99.5378	s	1336463	1336468	7.14017
gene_1309	1337412	1338374	+	0	11	83.7452	s	1337400	1337405	3.79978
gene_1310	1338379	1339386	+	0	11	109.136	s	1338366	1338371	15.2044
gene_1311	1339407	1341038	+	0	11	199.811	s	1339395	1339400	11.4916
gene_1312	1341144	1342085	+	0	11	106.144	s	1341130	1341135	14.6653
gene_1313	1342082	1343182	+	0	11	124.821	s	1342066	1342071	7.80186
gene_1314	1343179	1344069	+	0	11	60.6124	s	1343163	1343168	7.80186
gene_1315	1344082	1345071	+	0	11	90.1057	s	1344069	1344074	15.2044
gene_1316	1345114	1346163	-	0	11	118.31	s	1346171	1346176	12.7871
gene_1317	1346253	1347113	-	0	11	90.1561	s	1347122	1347127	14.9881
gene_1318	1347231	1347791	+	0	11	55.789	s	1347218	1347223	10.6706
gene_1319	1348030	1349229	+	0	11	137.8	s	1348012	1348017	0.116212
gene_1320	1349306	1349530	-	0	11	7.67529	s	1349543	1349548	5.65715
gene_1321	1349675	1350406	+	0	11	76.2424	s	1349661	1349666	14.2413
gene_1322	1350498	1351025	+	0	11	43.0021	s	1350482	1350487	13.1884
gene_1323	1351015	1351533	+	0	11	41.6117	s	1351001	1351006	7.24926
gene_1324	1351755	1352093	+	0	11	36.489	s	1351740	1351745	3.62411
gene_1325	1352093	1352410	+	0	11	35.8415	s	1352078	1352083	14.0044
gene_1326	1352481	1353383	+	0	11	103.023	s	1352467	1352472	9.37799
gene_1327	1353734	1354012	+	0	11	23.4006	s	1353722	1353727	10.7416
gene_1328	1353913	1354155	-	0	11	9.62568	a	1354160	1354165	8.62585
gene_1329	1354298	1354555	+	0	11	2.15313	p	1354288	1354293	6.51532
gene_1330	1354610	1354738	+	0	11	20.1104	p	1354597	1354602	8.87843
gene_1331	1354794	1355984	-	0	11	71.6868	b	1355993	1355998	-2.73686
gene_1332	1356130	1357506	-	0	11	43.2007	b	1357513	1357518	12.4401
gene_1333	1358198	1359058	+	0	11	33.1187	p	1358186	1358191	2.52364
gene_1334	1360292	1361194	+	0	11	96.4245	s	1360281	1360286	3.39958
gene_1335	1361206	1362453	+	0	11	162.785	s	1361193	1361198	15.2044
gene_1336	1362579	1363004	+	0	11	63.8009	s	1362566	1362571	6.54088
gene_1337	1363035	1363478	-	0	11	36.5103	s	1363491	1363496	4.25563
gene_1338	1363621	1364031	+	0	11	68.4563	s	1363607	1363612	14.2413
gene_1339	1364058	1364228	+	0	11	6.53555	p	1364043	1364048	-0.174045
gene_1340	1364278	1364748	-	0	11	42.6614	s	1364756	1364761	15.2044
gene_1341	1364921	1367209	-	0	11	304.33	s	1367217	1367222	15.2044
gene_1342	1367625	1368584	-	0	11	137.215	s	1368593	1368598	14.9881
gene_1343	1368807	1369640	+	0	11	105.789	s	1368794	1368799	13.9807
gene_1344	1369671	1370435	-	0	11	26.7298	s	1370442	1370447	13.9089
gene_1345	1370410	1372053	-	0	11	126.629	s	1372063	1372068	4.92329
gene_1346	1372040	1372639	-	0	11	79.2571	s	1372646	1372651	7.24504
gene_1347	1372641	1373243	-	0	11	51.2859	s	1373252	1373257	14.9881
gene_1348	1373554	1374240	+	0	11	94.5954	s	1373541	1373546	7.51261
gene_1349	1374244	1375608	+	0	11	116.804	s	1374232	1374237	7.14017
gene_1350	1375605	1376285	+	0	11	87.6886	s	1375597	1375602	5.45324
gene_1351	1376377	1376889	+	0	11	95.6249	s	1376363	1376368	14.9881
gene_1352	1376972	1377109	+	0	11	27.5915	s	1376958	1376963	14.9881
gene_1353	1377323	1377502	+	0	11	3.65251	p	1377310	1377315	3.65865
gene_1354	1377614	1378969	+	0	11	179.817	s	1377597	1377602	11.9697
gene_1355	1379012	1379344	-	0	11	28.1749	s	1379352	1379357	3.48764
gene_1356	1379539	1379694	+	0	11	30.0973	s	1379523	1379528	13.1884
gene_1357	1379782	1379964	+	0	11	21.0811	s	1379770	1379775	12.531
gene_1358	1380100	1380561	+	0	11	40.835	s	1380086	1380091	6.76686
gene_1359	1380576	1381697	-	0	11	67.7883	s	1381704	1381709	13.9089
gene_1360	1381789	1382340	+	0	11	32.6921	s	1381777	1381782	8.39444
gene_1361	1382368	1383180	-	0	11	71.7244	s	1383189	1383194	11.8464
gene_1362	1383373	1385067	+	0	11	75.0693	s	1383360	1383365	7.85093
gene_1363	1385080	1386093	+	0	11	89.1797	s	1385067	1385072	15.2044
gene_1364	1386119	1387942	-	0	11	60.6423	s	1387947	1387952	-0.190211
gene_1365	1387958	1388842	-	0	11	90.1472	s	1388852	1388857	9.04213
gene_1366	1388930	1391332	-	0	11	155.766	s	1391342	1391347	7.59786
gene_1367	1391513	1392178	+	0	11	53.7253	s	1391499	1391504	7.26443
gene_1368	1392435	1393229	+	0	11	85.9363	s	1392421	1392426	11.8464
gene_1369	1393493	1394248	+	0	11	77.0876	s	1393480	1393485	11.2151
gene_1370	1394245	1395390	+	0	11	103.097	p	1394229	1394234	7.80186
gene_1371	1395401	1395595	-	0	11	37.0039	s	1395605	1395610	14.4329
gene_1372	1395726	1396427	-	0	11	72.1846	s	1396434	1396439	8.29875
gene_1373	1396598	1397494	+	0	11	91.1543	s	1396588	1396593	12.2938
gene_1374	1397668	1399017	+	0	11	124.692	s	1397655	1397660	9.4293
gene_1375	1399162	1399317	+	0	11	24.4067	p	1399150	1399155	13.9089
gene_1376	1399320	1399496	+	0	11	23.6654	p	1399306	1399311	10.5734
gene_1377	1399539	1400561	-	0	11	57.3861	s	1400569	1400574	9.4293
gene_1378	1400814	1403030	+	0	11	169.765	s	1400799	1400804	14.4329
gene_1379	1403027	1403524	+	0	11	56.4792	s	1403013	1403018	9.213
gene_1380	1403614	1403739	+	0	11	16.1097	s	1403599	1403604	14.0044
gene_1381	1403773	1404834	-	0	11	109.859	s	1404845	1404850	2.38385
gene_1382	1404842	1406035	-	0	11	140.092	s	1406043	1406048	14.8429
gene_1383	1406368	1407147	-	0	11	52.967	s	1407155	1407160	3.64224
gene_1384	1407242	1408438	+	0	11	115.334	s	1407227	1407232	8.2293
gene_1385	1408662	1409879	+	0	11	129.341	s	1408649	1408654	13.9807
gene_1386	1409876	1410583	+	0	11	43.4173	s	1409863	1409868	0.594404
gene_1387	1410541	1411170	+	0	11	81.5424	s	1410528	1410533	15.2044
gene_1388	1411185	1411721	+	0	11	93.8875	s	1411172	1411177	15.2044
gene_1389	1411762	1412082	-	0	11	28.7501	s	1412091	1412096	14.9881
gene_1390	1412285	1412542	+	0	11	18.2029	p	1412271	1412276	6.2497
gene_1391	1412628	1413059	+	0	11	27.0146	s	1412616	1412621	8.29875
gene_1392	1413087	1414589	-	0	11	117.444	s	1414597	1414602	5.80221
gene_1393	1414800	1415237	+	0	11	51.114	s	1414786	1414791	7.29631
gene_1394	1415277	1416062	-	0	11	94.8038	s	1416072	1416077	14.4329
gene_1395	1416034	1416936	-	0	11	98.8455	s	-	-	-
gene_1396	1417229	1419328	-	0	11	246.407	s	1419337	1419342	14.2413
gene_1397	1419693	1420736	+	0	11	75.9203	s	1419682	1419687	10.299
gene_1398	1421049	1421708	+	0	11	69.8615	s	1421036	1421041	13.9807
gene_1399	1421710	1422150	+	0	11	44.4032	s	1421692	1421697	11.6565
gene_1400	1422143	1422874	+	0	11	87.3738	s	1422133	1422138	6.3917
gene_1401	1422892	1423389	+	0	11	53.9451	s	1422880	1422885	6.60338
gene_1402	1423948	1424304	-	0	11	29.6208	s	1424315	1424320	7.57366
gene_1403	1424473	1425219	+	0	11	101.523	p	1424459	1424464	14.6653
gene_1404	1425781	1426899	+	0	11	43.4883	p	1425765	1425770	6.52457
gene_1405	1426915	1427142	+	0	11	26.9437	p	1426899	1426904	13.1926
gene_1406	1427239	1427937	+	0	11	52.255	s	1427226	1427231	8.5899
gene_1407	1427861	1428169	+	0	11	9.33193	p	1427848	1427853	-1.24944
gene_1408	1428852	1429142	+	0	11	31.0655	s	1428837	1428842	14.4329
gene_1409	1429263	1429448	-	0	11	36.8032	s	1429458	1429463	14.4329
gene_1410	1429614	1429808	+	0	11	19.1065	s	1429599	1429604	11.5871
gene_1411	1430107	1430733	+	0	11	52.4861	s	1430094	1430099	15.2044
gene_1412	1430851	1432188	+	0	11	109.616	s	1430838	1430843	13.9807
gene_1413	1432242	1432736	+	0	11	30.1584	s	1432228	1432233	7.68262
gene_1414	1432972	1434885	+	0	11	197.638	s	1432958	1432963	11.6405
gene_1415	1434923	1435126	-	0	11	6.31679	s	1435137	1435142	10.7711
gene_1416	1435292	1436383	+	0	11	133.532	s	1435278	1435283	10.9989
gene_1417	1436433	1436558	-	0	11	11.9548	b	1436567	1436572	14.6653
gene_1418	1436665	1437630	+	0	11	86.1696	s	1436653	1436658	8.13376
gene_1419	1437714	1438559	+	0	11	87.1627	s	1437699	1437704	14.4329
gene_1420	1438788	1440887	+	0	11	237.335	s	1438774	1438779	14.2413
gene_1421	1440985	1441251	+	0	11	53.3555	p	1440969	1440974	13.1926
gene_1422	1441251	1442963	+	0	11	244.979	s	1441233	1441238	-0.0203991
gene_1423	1443054	1443293	+	0	11	42.3469	s	1443042	1443047	13.9089
gene_1424	1443371	1444399	+	0	11	102.352	s	1443359	1443364	7.84297
gene_1425	1444414	1445094	-	0	11	46.6993	s	1445099	1445104	7.90142
gene_1426	1445229	1447196	+	0	11	222.534	s	1445215	1445220	14.9881
gene_1427	1447334	1448200	+	0	11	114.199	s	1447321	1447326	11.2151
gene_1428	1448239	1449012	-	0	11	79.0728	s	1449023	1449028	13.1884
gene_1429	1449349	1451463	+	0	11	193.531	s	1449334	1449339	6.01729
gene_1430	1451627	1453447	+	0	11	170.84	s	1451614	1451619	13.9807
gene_1431	1453458	1454639	-	0	11	111.063	s	1454647	1454652	3.65865
gene_1432	1454841	1455002	-	0	11	24.3354	s	1455012	1455017	8.2293
gene_1433	1455206	1456117	+	0	11	106.204	s	1455193	1455198	2.9939
gene_1434	1456161	1456625	-	0	11	43.3353	s	1456633	1456638	13.9807
gene_1435	1456751	1458043	-	0	11	97.4836	s	1458051	1458056	13.9807
gene_1436	1458119	1458622	-	0	11	27.8838	s	-	-	-
gene_1437	1458670	1459530	-	0	11	55.3697	s	1459538	1459543	0.633359
gene_1438	1459673	1460437	+	0	11	81.8536	s	1459661	1459666	12.4401
gene_1439	1460693	1462468	+	0	11	160.687	p	1460676	1460681	5.13006
gene_1440	1462450	1463052	+	0	11	70.5346	p	-	-	-
gene_1441	1463148	1463696	+	0	11	50.1095	p	1463135	1463140	13.9807
gene_1442	1463849	1465072	+	0	11	135.819	s	1463836	1463841	8.54058
gene_1443	1465718	1465957	+	0	11	29.9466	s	1465700	1465705	11.6565
gene_1444	1466067	1466585	+	0	11	41.1422	s	1466054	1466059	13.9807
gene_1445	1466725	1466916	+	0	11	28.4253	s	1466708	1466713	9.55239
gene_1446	1467054	1467497	+	0	11	64.6158	s	1467040	1467045	9.27454
gene_1447	1467646	1468527	+	0	11	99.3625	s	1467634	1467639	12.531
gene_1448	1468639	1469115	+	0	11	44.0813	s	1468626	1468631	4.1404
gene_1449	1469105	1469998	+	0	11	35.5975	s	1469092	1469097	3.17189
gene_1450	1470014	1470469	+	0	11	75.4768	s	1469999	1470004	14.0044
gene_1451	1470574	1471284	+	0	11	122.341	s	1470559	1470564	14.0044
gene_1452	1471354	1472478	+	0	11	138.441	s	1471341	1471346	15.2044
gene_1453	1472540	1472785	+	0	11	38.4613	p	1472526	1472531	14.2413
gene_1454	1472822	1473625	-	0	11	80.1998	s	1473632	1473637	12.531
gene_1455	1473862	1474404	+	0	11	80.5138	s	1473850	1473855	12.4401
gene_1456	1474476	1474922	+	0	11	50.7366	p	1474461	1474466	14.0044
gene_1457	1475388	1475963	+	0	11	68.3034	s	1475371	1475376	9.55239
gene_1458	1476004	1476969	-	0	11	87.8338	s	1476979	1476984	10.1361
gene_1459	1477106	1477705	+	0	11	28.087	s	1477092	1477097	3.34034
gene_1460	1477756	1478775	+	0	11	110.188	s	1477740	1477745	13.1926
gene_1461	1478793	1480085	+	0	11	124.101	s	1478780	1478785	15.2044
gene_1462	1480052	1480567	+	0	11	53.2097	s	1480038	1480043	8.3503
gene_1463	1480567	1481040	+	0	11	78.722	s	1480551	1480556	10.7711
gene_1464	1481033	1481266	+	0	11	35.5066	p	1481021	1481026	8.23412
gene_1465	1481490	1483247	+	0	11	128.372	s	1481478	1481483	2.20892
gene_1466	1483259	1485073	+	0	11	144.861	s	1483248	1483253	10.299
gene_1467	1485183	1485878	+	0	11	77.3354	s	1485170	1485175	15.2044
gene_1468	1485883	1487016	+	0	11	144.844	s	1485866	1485871	2.03612
gene_1469	1487017	1487709	+	0	11	71.8068	s	1487001	1487006	4.98148
gene_1470	1487706	1488899	+	0	11	153.444	s	1487691	1487696	14.4329
gene_1471	1489179	1489934	+	0	11	82.4361	s	1489167	1489172	13.9089
gene_1472	1489931	1490842	+	0	11	99.8628	s	1489919	1489924	3.04196
gene_1473	1490857	1492764	+	0	11	256.712	s	1490843	1490848	14.9881
gene_1474	1492909	1493490	+	0	11	78.6999	s	1492896	1492901	15.2044
gene_1475	1493524	1493793	-	0	11	9.51986	s	1493799	1493804	8.60049
gene_1476	1493974	1495596	+	0	11	193.686	s	1493962	1493967	10.7416
gene_1477	1495653	1496564	+	0	11	83.8953	s	1495639	1495644	14.6653
gene_1478	1496598	1497830	-	0	11	147.234	s	1497838	1497843	10.7496
gene_1479	1497940	1498074	-	0	11	19.0076	s	1498082	1498087	13.9807
gene_1480	1498175	1499194	-	0	11	135.713	s	1499202	1499207	-2.51408
gene_1481	1499466	1499744	+	0	11	44.5624	s	1499454	1499459	8.13376
gene_1482	1499934	1501220	+	0	11	114.405	s	1499922	1499927	7.93555
gene_1483	1501236	1502069	+	0	11	58.361	s	1501221	1501226	11.4081
gene_1484	1502132	1502797	+	0	11	100.572	s	1502119	1502124	13.9807
gene_1485	1502952	1504685	+	0	11	195.157	s	1502939	1502944	15.2044
gene_1486	1504719	1506386	-	0	11	155.549	s	1506396	1506401	6.35808
gene_1487	1506392	1506601	-	0	11	45.7414	p	1506611	1506616	14.4329
gene_1488	1506987	1507760	+	0	11	92.4155	s	1506973	1506978	9.27454
gene_1489	1507796	1508350	-	0	11	68.4881	s	1508360	1508365	11.1228
gene_1490	1508460	1508618	-	0	11	15.7515	b	1508627	1508632	14.2413
gene_1491	1508886	1509503	+	0	11	78.0883	p	1508871	1508876	6.41772
gene_1492	1509927	1511042	+	0	11	144.923	s	1509912	1509917	8.39429
gene_1493	1511046	1512023	+	0	11	130.159	s	1511028	1511033	11.6565
gene_1494	1512138	1513466	+	0	11	170.322	s	1512124	1512129	14.2413
gene_1495	1513471	1514883	+	0	11	204.937	s	1513457	1513462	10.5734
gene_1496	1514928	1515302	-	0	11	46.1014	s	1515310	1515315	10.9558
gene_1497	1515880	1517352	-	0	11	160.183	s	1517361	1517366	8.10886
gene_1498	1517537	1517803	+	0	11	46.9285	s	1517523	1517528	14.6653
gene_1499	1517836	1518474	-	0	11	79.3472	s	1518482	1518487	13.9807
gene_1500	1518714	1518902	+	0	11	34.0141	p	1518699	1518704	9.04213
gene_1501	1519042	1519839	+	0	11	97.6979	s	1519027	1519032	4.40504
gene_1502	1519865	1520293	+	0	11	56.5887	s	1519851	1519856	7.29631
gene_1503	1520371	1521285	-	0	11	48.2869	s	1521293	1521298	10.7496
gene_1504	1521637	1523202	-	0	11	147.287	s	1523210	1523215	12.7871
gene_1505	1523667	1525427	+	0	11	105.054	s	1523654	1523659	6.66966
gene_1506	1525417	1525686	+	0	11	18.5845	s	1525399	1525404	5.67633
gene_1507	1525671	1526207	+	0	11	28.2267	s	1525661	1525666	1.20837
gene_1508	1526204	1526497	+	0	11	31.5852	s	1526191	1526196	15.2044
gene_1509	1526537	1527148	-	0	11	64.8459	p	1527158	1527163	10.1361
gene_1510	1527421	1527609	-	0	11	23.8009	s	1527619	1527624	9.04213
gene_1511	1527722	1529560	+	0	11	248.057	s	1527708	1527713	11.3552
gene_1512	1529617	1529934	+	0	11	32.7309	s	1529604	1529609	12.4481
gene_1513	1529990	1530196	-	0	11	18.9519	s	1530204	1530209	9.59429
gene_1514	1530282	1530911	-	0	11	71.9465	s	1530922	1530927	13.1884
gene_1515	1531066	1532394	+	0	11	161.788	s	1531053	1531058	15.2044
gene_1516	1532398	1532883	-	0	11	49.7104	s	1532891	1532896	12.7871
gene_1517	1532986	1533915	+	0	11	85.0023	s	1532972	1532977	6.76686
gene_1518	1534013	1534294	+	0	11	32.7607	s	1534001	1534006	12.4401
gene_1519	1534500	1535711	+	0	11	99.8555	s	1534489	1534494	6.46894
gene_1520	1535786	1539232	+	0	11	414.426	s	1535772	1535777	12.5708
gene_1521	1539635	1540555	-	0	11	61.9994	s	1540566	1540571	7.41329
gene_1522	1540910	1541827	+	0	11	99.4917	s	1540897	1540902	14.8429
gene_1523	1542067	1543137	+	0	11	108.209	s	1542052	1542057	9.04213
gene_1524	1543170	1545038	+	0	11	170.77	s	1543159	1543164	12.6939
gene_1525	1545038	1545661	+	0	11	58.6514	s	1545022	1545027	7.80186
gene_1526	1545664	1545996	+	0	11	38.8569	s	1545652	1545657	6.53808
gene_1527	1546023	1546916	+	0	11	49.0227	s	1546011	1546016	14.835
gene_1528	1546948	1547307	-	0	11	45.4546	s	1547316	1547321	14.9881
gene_1529	1547450	1547896	+	0	11	54.5167	s	1547436	1547441	14.9881
gene_1530	1547980	1549020	+	0	11	104.08	s	1547968	1547973	10.6263
gene_1531	1549252	1549650	+	0	11	21.275	s	1549238	1549243	12.5708
gene_1532	1549666	1549905	+	0	11	26.0896	s	1549653	1549658	8.5899
gene_1533	1550021	1550470	+	0	11	36.0962	s	1550008	1550013	14.8429
gene_1534	1550525	1550797	+	0	11	28.9052	s	1550512	1550517	7.94351
gene_1535	1551120	1551674	+	0	11	64.3546	s	1551106	1551111	2.49874
gene_1536	1551679	1552164	+	0	11	54.6941	s	1551666	1551671	12.7871
gene_1537	1552175	1553401	-	0	11	82.8965	s	1553406	1553411	12.2938
gene_1538	1553582	1554364	+	0	11	92.2207	s	1553568	1553573	14.9881
gene_1539	1554366	1555391	+	0	11	142.099	s	1554352	1554357	11.8464
gene_1540	1555408	1556655	-	0	11	95.7373	s	1556663	1556668	8.2862
gene_1541	1556652	1556837	-	0	11	1.1993	b	1556846	1556851	-0.380335
gene_1542	1556865	1557383	+	0	11	47.9396	s	1556852	1556857	2.7421
gene_1543	1557405	1557584	+	0	11	16.7352	p	1557391	1557396	14.9881
gene_1544	1557730	1558311	+	0	11	55.3184	s	1557715	1557720	10.6688
gene_1545	1558368	1558850	-	0	11	58.3439	s	1558859	1558864	12.5708
gene_1546	1559010	1559906	+	0	11	61.1209	s	1558998	1559003	3.63428
gene_1547	1559977	1561596	+	0	11	140.011	s	1559963	1559968	8.3503
gene_1548	1561707	1562153	+	0	11	58.997	s	1561696	1561701	11.074
gene_1549	1562223	1563158	+	0	11	77.7862	s	1562205	1562210	4.40719
gene_1550	1563198	1563551	+	0	11	47.56	s	1563182	1563187	13.1884
gene_1551	1563557	1565698	+	0	11	239.894	s	1563545	1563550	-0.156363
gene_1552	1565815	1567755	+	0	11	219.555	s	1565798	1565803	12.531
gene_1553	1567931	1569415	+	0	11	168.174	s	1567916	1567921	4.40504
gene_1554	1569527	1570501	+	0	11	130.087	s	1569510	1569515	11.9697
gene_1555	1570502	1571857	+	0	11	150.452	s	1570487	1570492	1.08603
gene_1556	1571918	1573018	+	0	11	89.3372	s	1571904	1571909	3.04056
gene_1557	1573141	1574232	+	0	11	127.36	s	1573127	1573132	5.9392
gene_1558	1574264	1575175	+	0	11	127.925	s	1574253	1574258	12.6939
gene_1559	1575305	1576096	+	0	11	95.9899	s	1575289	1575294	4.54168
gene_1560	1576093	1576788	+	0	11	63.7096	s	1576080	1576085	7.89892
gene_1561	1576811	1577518	+	0	11	51.7493	s	1576796	1576801	4.92329
gene_1562	1577536	1577901	+	0	11	38.041	s	1577521	1577526	14.0044
gene_1563	1578075	1579397	+	0	11	161.461	s	1578061	1578066	14.2413
gene_1564	1579433	1580581	+	0	11	158.184	s	1579420	1579425	15.2044
gene_1565	1580884	1585185	+	0	11	396.707	s	1580872	1580877	11.4916
gene_1566	1585380	1586309	+	0	11	69.7186	s	1585368	1585373	12.531
gene_1567	1586372	1587091	+	0	11	74.7678	s	1586360	1586365	8.23412
gene_1568	1587231	1588013	+	0	11	90.0184	s	1587219	1587224	12.4401
gene_1569	1588161	1588955	+	0	11	72.7136	s	1588149	1588154	13.9089
gene_1570	1589157	1590437	+	0	11	130.051	s	1589141	1589146	9.88252
gene_1571	1590520	1590765	+	0	11	31.725	s	1590507	1590512	6.942
